Stock_Price,Risk_Free_Rate,Strike_Price,Years_to_exp,Moneyness,Volatility,Actual Price,Pred_Price,Error,PercentError,seed,paths,steps,basis,degree100.0,0.04,95.0,0.0821917808219178,0.95,0.1,0.0309185039635161,0.07193390137719317,0.041015397413677074,132.65647478311152,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.230629412098393,0.004517825916875218,0.08629797236778389,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.077297545800704,0.15784969221456446,3.0151910736785297,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.195896494458993,0.039250743556275225,0.7497543387367236,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.182425644606127,0.0527215934091414,1.0070699258714457,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.1622697384646,0.07287749955066847,1.3920811820050651,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.200305408584534,0.034841829430733995,0.6655367623230997,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.107768200134986,0.12737903788028238,2.433151009685334,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.194781882745662,0.04036535526960616,0.7710452721652457,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.190949484163623,0.044197753851645594,0.8442504449674599,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.175836734175494,0.05931050383977432,1.1329290494274602,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.1,5.235147238015268,5.194157836543114,0.040989401472154796,0.782965590241824,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.8112084946656095,0.20031289194864854,2.6319227382010104,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.972748024389181,0.36185242167221965,4.754400014934437,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.359346951755364,0.2515486509615972,3.305112355920354,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,6.629288097328554,0.981607505388407,12.897398106971664,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,8.109302284116822,0.4984066813998611,6.548594375961987,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.538737205749441,0.07215839696752013,0.948093374737144,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.599001582392478,0.011894020324483279,0.1562762248405735,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.289601621704758,0.32129398101220286,4.221500304083876,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.6642203757735,0.05332477305653871,0.7006372947423253,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.118505102558905,0.49239050015805574,6.469547420704084,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.425747027657039,0.18514857505992222,2.432677896591136,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.586180454827914,0.024715147889047273,0.32473376563231776,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.522092374936332,0.08880322778062855,1.166790774911264,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.471795722750778,0.13909987996618334,1.8276414134037922,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.490725145256216,0.12017045746074473,1.5789266301044245,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.491167073164108,0.1197285295528534,1.573120113618591,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.566750269217554,0.04414533349940708,0.5800281044933522,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.518851493092907,0.0920441096240543,1.2093729099528852,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.505923627102051,0.10497197561490967,1.3792328931359465,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.2,7.610895602716961,7.5508171416015175,0.06007846111544346,0.7893743949660335,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.837383952647704,0.5065031119923837,4.902806641609223,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,11.160913269594397,0.8300324289390772,8.034478780092345,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.377569099899585,0.046688259244264785,0.45192912360901066,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,9.188972419666245,1.1419084209890755,11.05335003473567,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,11.610193540131402,1.2793126994760815,12.383384526531144,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.198470902687909,0.1324099379674113,1.2816906903652963,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.259003990543777,0.07187685011154343,0.6957475477665471,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.04323876781448,0.28764207284084087,2.7842937816964968,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.476182949455895,0.14530210880057481,1.4064832519291535,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,9.792371065669403,0.5385097749859167,5.212622072521721,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.093120179107318,0.2377606615480019,2.3014558508151373,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.309964137811587,0.020916702843733148,0.20246775823237873,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.223464852232922,0.10741598842239775,1.0397563390691864,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.112902739648625,0.217978101006695,2.1099662687897967,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.23646490854772,0.09441593210759969,0.9139194766049648,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.184803143704475,0.1460776969508455,1.4139907255147406,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.281318242689037,0.049562597966282596,0.47975190819390656,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.216538770812868,0.11434206984245243,1.106798845191204,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.22659850680797,0.1042823338473493,1.00942345048609,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.3,10.33088084065532,10.271347474819445,0.05953336583587543,0.57626611664702,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.751613002696617,0.6479006788810668,4.944405546079713,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.71184578950306,0.6081334656875104,4.640925034520549,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.109908131099036,0.006195807283486232,0.047282839628778814,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,11.993604375500249,1.1101079483153011,8.471705734089703,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,14.919034760052869,1.8153224362373184,13.85349732486138,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.996372750410517,0.1073395734050333,0.8191539218237209,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.042714461872395,0.060997861943155485,0.4655006187238554,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.821161921247228,0.2825504025683223,2.156262252909785,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.324948066864707,0.2212357430491565,1.6883440171917392,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.387265446789247,0.7164468770263035,5.467510727659869,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.8162203443999,0.2874919794156501,2.193973526823717,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.10500298365673,0.0012906598411799308,0.009849573993121023,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.025042597871607,0.07866972594394284,0.600362126395001,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.826666492336821,0.27704583147872874,2.11425453056694,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.929961281306237,0.17375104250931273,1.325968078477472,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.93505160919228,0.16866071462326993,1.2871216221431756,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.064743365957387,0.03896895785816312,0.2973886857035038,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.970275768457638,0.1334365553579122,1.0183110866635543,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,12.986382022491728,0.11733030132382183,0.8953974142928796,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.4931506849315068,1.05,0.4,13.10371232381555,13.009665234057866,0.09404708975768372,0.7177133275946262,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.337537761757739,0.20235264742893477,3.652647119036471,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,6.149707205238761,0.6098167960520877,11.007741146663163,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.447391707773488,0.09249870141318528,1.6696846793177857,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.253285861073356,0.2866045481133179,5.173469634670898,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.638205046581178,0.09831463739450452,1.7746675499477682,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.632881151788162,0.09299074260148821,1.6785664649120817,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.535166490530706,0.004723918655967552,0.08527097662679364,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.4932609859916575,0.04662942319501617,0.8417029896059256,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.5535468704587165,0.013656461272042897,0.2465113975792138,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.562832014756053,0.022941605569378964,0.41411659572426607,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.434252036217111,0.10563837296956269,1.9068675581449226,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.477917055498035,0.06197335368863843,1.1186747229849427,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.454102456190041,0.08578795299663255,1.548549640158447,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.468309778591307,0.07158063059536701,1.29209470419607,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.469486212518997,0.07040419666767672,1.2708590146643886,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.447669312046502,0.09222109714017179,1.664673672736263,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.496198409409786,0.04369199977688787,0.7886798573566441,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.459020487840213,0.08086992134646032,1.4597747495574205,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.485511466348992,0.05437894283768152,0.9815887828305442,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.1,5.539890409186674,5.472685573586077,0.06720483560059698,1.2131076724758443,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.748626497069646,0.31129758321896617,3.435984457046902,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.981401445177658,0.07852263511095359,0.8667030144523262,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.037667913854202,0.022256166434409863,0.2456551096585003,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.172126221544483,0.8877978587441291,9.799175477371632,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.921995491015485,0.8620714107268732,9.515216718012622,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.046903456492121,0.013020623796490938,0.1437166987394463,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.3034389414281,0.24351486113948795,2.6878245223852977,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.366363153909557,0.306439073620945,3.3823580739231,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.016285862766411,0.04363821752220076,0.4816620662102792,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.30229860539872,0.24237452511010815,2.6752379265234096,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.01975725618607,0.04016682410254191,0.443346144477431,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.024881582904992,0.03504249738361942,0.38678577296094857,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.044271585322928,0.015652494965683772,0.17276629281848407,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.844111900925595,0.21581217936301655,2.3820528455922965,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.019662823852649,0.04026125643596323,0.4443884526975051,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.981205808757919,0.07871827153069333,0.8688623749282642,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,9.031452891802294,0.0284711884863178,0.31425416188929944,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.967922839337978,0.09200124095063344,1.015474744990387,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.880263104238644,0.1796609760499681,1.983029597795977,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.2,9.059924080288612,8.964254417073645,0.0956696632149665,1.0559653962565971,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.747180657502,0.16334748856047554,1.265227004754985,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.050373342637416,0.8601548034250595,6.662429249165877,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.72898101343361,0.18154713262886446,1.4061944683822536,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,11.063121001244848,1.8474071448176268,14.309307287177553,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,14.069522631494108,1.1589944854316325,8.97712682486277,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.796756989676908,0.11377115638556745,0.8812277476058639,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.894845332900754,0.015682813161721043,0.12147305659609343,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,13.043501403844308,0.132973257781833,1.0299598612655356,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.604268583080739,0.3062595629817366,2.37216912830279,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,13.133644318784825,0.2231161727223494,1.7281723117608991,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.858308164469179,0.05221998159329644,0.40447595173883555,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.84071020892804,0.06981793713443452,0.5407829667737333,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.869627533603001,0.04090061245947396,0.31680045925888833,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.4875746885454,0.4229534575170746,3.276035284784761,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.801636423916763,0.10889172214571197,0.8434335211834256,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.778502487762994,0.1320256582994812,1.0226201190672988,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.86316418283087,0.04736396323160541,0.3668630957289748,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.81098087652296,0.09954726953951543,0.7710549747717014,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.590833042130875,0.3196951039316005,2.4762356761454636,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.3,12.910528146062475,12.717258862534925,0.19326928352755068,1.4969897539512744,42.0,100000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.0635539627849,0.7316542515433717,4.356327365558857,42.0,100.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,15.871041208687755,0.924167005640518,5.502563551740285,42.0,100.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.78312654674411,0.012081667584162403,0.07193520574431063,42.0,100.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,14.765695553934334,2.029512660393939,12.083879130849523,42.0,100.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,17.73595414952213,0.9407459351938563,5.601275811462047,42.0,100.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.63685156425301,0.15835665007526245,0.9428680374451431,42.0,1000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.673800037979483,0.12140817634879042,0.7228738983135385,42.0,1000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.814657104294845,0.019448889966572125,0.11580023134205594,42.0,1000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.53847088871476,0.25673732561351414,1.5286343720019335,42.0,1000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,17.37678757257933,0.5815793582510587,3.462769563969464,42.0,1000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.756970198700227,0.038238015628046185,0.22767217375384902,42.0,10000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.699524863117148,0.09568335121112526,0.5697062518671021,42.0,10000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.774995189927488,0.02021302440078543,0.1203499482878775,42.0,10000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.321214427221047,0.47399378710722573,2.8221965518882564,42.0,10000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.833717036966757,0.038508822638483764,0.22928458014370579,42.0,10000.0,100000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.653932341045294,0.14127587328297864,0.8411677395130703,42.0,100000.0,10.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.71277841931878,0.08242979500949232,0.4907935284730206,42.0,100000.0,100.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.782633810955467,0.012574403372806131,0.07486899365783806,42.0,100000.0,1000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.459355157049504,0.3358530572787686,1.9996957048275632,42.0,100000.0,10000.0,0.0,2.0
100.0,0.04,105.0,0.9863013698630136,1.05,0.4,16.795208214328273,16.649824668818713,0.14538354550956,0.8656251453050214,42.0,100000.0,100000.0,0.0,2.0
